SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:03.9710,1694314143.9712539,-0.001612544059753418,-0.004484497010707855,-0.0032655680552124977,0.042877197265625,-0.06695556640625,-0.99725341796875,105.82646179199219,-26.79632568359375,-40.42594909667969,2023-09-09 21:49:00.1770,1694314140.17735,0.007902516052126884,0.004484565928578377,0.016816075891256332,-0.6922607421875,-0.703704833984375,0.1407013237476349,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:04.0710,1694314144.070674,-0.001109739183448255,-0.0046999468468129635,-0.0018631474813446403,0.0431671142578125,-0.06658935546875,-0.99822998046875,105.53031921386719,-26.6300048828125,-40.57073974609375,2023-09-09 21:49:00.2770,1694314140.27697,0.04353401064872742,-0.07204695791006088,-0.010754032991826534,-0.69024658203125,-0.6985015869140625,0.14776611328125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:04.1680,1694314144.167934,-0.0010255833622068167,-0.00797590147703886,-0.0028666264843195677,0.042510986328125,-0.0667572021484375,-0.998504638671875,105.60884094238281,-26.487152099609375,-40.277008056640625,2023-09-09 21:49:00.3770,1694314140.3770509,-0.02856794372200966,-0.026230070739984512,0.03336033225059509,-0.6972199082374573,-0.7119904160499573,0.16947945952415466,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:04.2720,1694314144.271945,-0.00046818371629342437,-0.0006559365428984165,-0.00401684595271945,0.04290771484375,-0.066650390625,-1.0008087158203125,105.651123046875,-26.597900390625,-40.31690979003906,2023-09-09 21:49:00.4770,1694314140.476712,-0.04504112899303436,-0.00018741842359304428,0.021156761795282364,-0.6993103623390198,-0.6887359619140625,0.1636352837085724,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:04.3720,1694314144.371906,-0.0011241203173995018,-0.004261590540409088,-0.0035454663448035717,0.042327880859375,-0.0663604736328125,-0.9958648681640625,105.59880065917969,-26.34857177734375,-40.206634521484375,2023-09-09 21:49:00.5770,1694314140.5765839,-0.29974865913391113,-0.03767966851592064,0.089564248919487,-0.6824950575828552,-0.7250670790672302,0.24049368500709534,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:04.4720,1694314144.472032,-0.0016711335629224777,-0.005534847732633352,-0.0057015614584088326,0.0423583984375,-0.0661468505859375,-0.9982757568359375,105.71255493164062,-26.648452758789062,-40.38862609863281,2023-09-09 21:49:00.6760,1694314140.676361,0.0012160514015704393,0.03147770091891289,0.07992836833000183,-0.6873322129249573,-0.7014617323875427,0.21006767451763153,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:04.5710,1694314144.5706491,-0.0016966998809948564,-0.0017989652696996927,-0.004611529875546694,0.0426483154296875,-0.0667724609375,-0.9987030029296875,105.71183776855469,-26.726486206054688,-40.30882263183594,2023-09-09 21:49:00.7760,1694314140.776192,-0.10903089493513107,-0.0031283460557460785,0.09358309209346771,-0.6825408339500427,-0.7039337158203125,0.21792596578598022,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:04.6710,1694314144.671248,-0.003162237349897623,0.0028421254828572273,-0.0009012137306854129,0.044403076171875,-0.0666351318359375,-0.9968414306640625,105.71270751953125,-26.633682250976562,-40.46925354003906,2023-09-09 21:49:00.8760,1694314140.876132,-0.7436764240264893,0.06661371886730194,0.22402186691761017,-0.7164306640625,-0.6966552734375,0.3438415974378586,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:04.7710,1694314144.770917,-0.0023007048293948174,-0.0003581951605156064,-0.003710316028445959,0.042724609375,-0.066619873046875,-0.9999542236328125,105.61247253417969,-26.48248291015625,-40.62107849121094,2023-09-09 21:49:00.9760,1694314140.975874,-0.34007975459098816,0.07189862430095673,0.3343486785888672,-0.6757965683937073,-0.6743012070655823,0.2500458061695099,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:04.8710,1694314144.871372,0.0002263686910737306,-0.0035020567011088133,-0.0015427692560479045,0.042877197265625,-0.0663299560546875,-0.9964599609375,105.72676086425781,-26.806060791015625,-40.34010314941406,2023-09-09 21:49:01.0760,1694314141.0755649,-0.23227201402187347,0.18061964213848114,0.3423345386981964,-0.7788543105125427,-0.588531494140625,0.12496938556432724,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:04.9710,1694314144.971385,-0.000713993504177779,-0.005858954507857561,-0.003525226376950741,0.04254150390625,-0.0670623779296875,-0.9980621337890625,105.62750244140625,-26.606964111328125,-40.472869873046875,2023-09-09 21:49:01.1760,1694314141.175747,-0.46187523007392883,0.20785845816135406,0.6361961364746094,-0.8576964735984802,-0.4989166259765625,0.0707702562212944,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:05.0710,1694314145.070829,2.7696874894900247e-05,-0.003690076060593128,-0.005148156546056271,0.0426788330078125,-0.0677337646484375,-0.9984588623046875,105.70977783203125,-26.605178833007812,-40.53179931640625,2023-09-09 21:49:01.2750,1694314141.275465,0.10032153129577637,0.10134746134281158,0.7166628241539001,-0.886932373046875,-0.533447265625,-0.07989507913589478,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:05.1690,1694314145.1687999,0.002027997048571706,-0.0018413095967844129,-0.0016173376934602857,0.0435791015625,-0.06610107421875,-0.99859619140625,105.6630859375,-26.78082275390625,-40.604156494140625,2023-09-09 21:49:01.3750,1694314141.375307,0.3643796741962433,-0.0697060376405716,1.10624098777771,-0.8786774277687073,-0.422454833984375,0.0985412672162056,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:05.2710,1694314145.270536,-0.0012772521004080772,-0.0065316688269376755,-0.0009859022684395313,0.04229736328125,-0.0675048828125,-0.9971771240234375,105.749267578125,-26.642135620117188,-40.7052001953125,2023-09-09 21:49:01.4750,1694314141.475111,0.11054853349924088,0.20091946423053741,1.3160364627838135,-0.98199462890625,-0.276702880859375,0.1688690036535263,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:05.3710,1694314145.370541,0.0012540825409814715,-0.004297542851418257,-0.0020325244404375553,0.0434112548828125,-0.0658721923828125,-0.997833251953125,105.68721008300781,-26.570648193359375,-40.61466979980469,2023-09-09 21:49:01.5750,1694314141.575088,0.2563352584838867,0.23277738690376282,1.0648192167282104,-0.945114016532898,-0.22427363693714142,0.13427728414535522,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:05.4700,1694314145.470124,0.0015417039394378662,-0.00467651104554534,-0.0029233519453555346,0.042388916015625,-0.0674896240234375,-0.9980010986328125,105.67193603515625,-26.597488403320312,-40.6915283203125,2023-09-09 21:49:01.6750,1694314141.6747432,0.6693047285079956,0.39182204008102417,1.0304592847824097,-1.0144653916358948,-0.058609023690223694,-0.028976518660783768,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:05.5720,1694314145.5720701,0.00024101608141791075,-0.0031854070257395506,-0.001907355966977775,0.04376220703125,-0.0668182373046875,-0.999176025390625,105.55970764160156,-26.33575439453125,-40.536712646484375,2023-09-09 21:49:01.7750,1694314141.774596,0.5019950866699219,0.5306357145309448,1.0270895957946777,-0.9497222900390625,-0.0381164588034153,-0.1035461537539959,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:05.6700,1694314145.669993,-0.001972869737073779,-0.0034583809319883585,-0.0003001382574439049,0.0433349609375,-0.066436767578125,-0.9970855712890625,105.67669677734375,-26.64874267578125,-40.41606140136719,2023-09-09 21:49:01.8750,1694314141.874521,0.23482954502105713,0.6356798410415649,1.0321046113967896,-0.9416351318359375,0.1780700758099556,-0.032745361328125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:05.7710,1694314145.770677,9.00148443179205e-05,-0.002409894485026598,-0.0035502600949257612,0.0434112548828125,-0.0669097900390625,-0.9989776611328125,105.66410827636719,-26.543487548828125,-40.22084045410156,2023-09-09 21:49:01.9740,1694314141.974286,0.6221079230308533,0.3903891146183014,0.8181807994842529,-0.9539793729782104,0.1395721286535263,-0.0728912428021431,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:05.8700,1694314145.870459,-0.0023465112317353487,-0.004541222471743822,-0.0006194512825459242,0.0423583984375,-0.066497802734375,-0.9987335205078125,105.62994384765625,-26.464675903320312,-40.35395812988281,2023-09-09 21:49:02.0740,1694314142.074072,0.08094676584005356,0.1684759110212326,0.673361599445343,-0.9579467177391052,0.2785491645336151,-0.1860504299402237,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:05.9720,1694314145.971617,-0.002141447737812996,-0.007730890065431595,-0.0033534523099660873,0.0426025390625,-0.0673675537109375,-0.9984283447265625,105.61985778808594,-26.519500732421875,-40.40037536621094,2023-09-09 21:49:02.1740,1694314142.1741629,-0.08486930280923843,0.17493073642253876,0.6459093689918518,-0.8925171494483948,0.370452880859375,-0.132415771484375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:06.0700,1694314146.070452,-0.0013187973527237773,-0.003091131104156375,-0.002627741079777479,0.0428619384765625,-0.0672149658203125,-0.9982452392578125,105.70953369140625,-26.697662353515625,-40.2392578125,2023-09-09 21:49:02.2740,1694314142.27392,-0.20567773282527924,0.18730086088180542,0.5303123593330383,-0.847152590751648,0.3677367866039276,-0.1455230712890625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:06.1690,1694314146.1691818,-7.56337758502923e-05,-0.003421096596866846,-0.001719603082165122,0.043365478515625,-0.06768798828125,-0.998260498046875,105.60195922851562,-26.329086303710938,-40.49046325683594,2023-09-09 21:49:02.3730,1694314142.3734589,0.04251169040799141,0.19944939017295837,0.5384920239448547,-0.745361328125,0.4616546332836151,-0.06280517578125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:06.2720,1694314146.2717671,-0.0015427692560479045,-0.00609411159530282,-0.0026258768048137426,0.0428314208984375,-0.067291259765625,-0.997802734375,105.74154663085938,-26.677291870117188,-40.05659484863281,2023-09-09 21:49:02.4730,1694314142.4733372,0.6458037495613098,0.1881791651248932,0.7933645248413086,-0.9141541719436646,0.3905029892921448,-0.2225342094898224,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:06.3720,1694314146.371786,0.0008977515972219408,-0.004026699345558882,-0.005852296482771635,0.043365478515625,-0.0664825439453125,-0.99786376953125,105.66192626953125,-26.720565795898438,-40.63111877441406,2023-09-09 21:49:02.5730,1694314142.5734491,0.8614282011985779,0.2418220192193985,0.829544723033905,-0.7588958144187927,0.5961760878562927,-0.3907165229320526,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:06.4700,1694314146.469901,-0.002246909076347947,-0.0027856663800776005,-0.00466532539576292,0.0429229736328125,-0.066986083984375,-0.9974517822265625,105.59280395507812,-26.512420654296875,-40.733367919921875,2023-09-09 21:49:02.6730,1694314142.673073,0.8284003138542175,0.2991979718208313,0.8142656087875366,-0.79901123046875,0.5413360595703125,-0.2891998887062073,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:06.5700,1694314146.569652,-9.161273919744417e-05,-0.005147091578692198,-0.0029433255549520254,0.042694091796875,-0.0672149658203125,-0.997711181640625,105.62892150878906,-26.696380615234375,-40.583709716796875,2023-09-09 21:49:02.7730,1694314142.772999,-0.201044961810112,0.4132877588272095,0.7405093908309937,-0.6854247450828552,0.5260161757469177,-0.37701416015625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:06.6710,1694314146.670936,-0.001749164192005992,-0.0008325041271746159,-0.0033811493776738644,0.04248046875,-0.066131591796875,-0.99725341796875,105.72084045410156,-26.197021484375,-40.67497253417969,2023-09-09 21:49:02.8730,1694314142.8728352,0.15593412518501282,0.5250562429428101,0.7269941568374634,-0.6627349853515625,0.6324309706687927,-0.5939941108226776,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:06.7710,1694314146.7707062,-9.933590627042577e-05,-0.004204066004604101,-0.0054424358531832695,0.0432891845703125,-0.0666961669921875,-0.996368408203125,105.55735778808594,-26.497909545898438,-40.82600402832031,2023-09-09 21:49:02.9730,1694314142.972725,0.7696352005004883,0.5009692907333374,0.7802380919456482,-0.4757537245750427,0.6300505995750427,-0.4270629286766052,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:06.8720,1694314146.871696,-0.0025688852183520794,-0.004240285139530897,-0.0029435919132083654,0.042816162109375,-0.067413330078125,-0.9972076416015625,105.81851196289062,-26.613937377929688,-40.64649963378906,2023-09-09 21:49:03.0730,1694314143.072698,0.5132734775543213,0.5223283767700195,1.0275572538375854,-0.4296417236328125,0.7835845351219177,-0.48529052734375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:06.9710,1694314146.9706979,-0.0025688852183520794,-0.004240285139530897,-0.0029435919132083654,0.04351806640625,-0.06707763671875,-0.99761962890625,105.72306823730469,-26.468170166015625,-40.77691650390625,2023-09-09 21:49:03.1720,1694314143.1724958,-0.10831257700920105,0.7012909650802612,0.7365732192993164,-0.3435057997703552,0.70465087890625,-0.554412841796875,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:07.0680,1694314147.068451,-0.00027057717670686543,-0.003486876841634512,-0.002656769473105669,0.0425262451171875,-0.0671539306640625,-0.9974822998046875,105.73316955566406,-26.421157836914062,-40.680419921875,2023-09-09 21:49:03.2720,1694314143.272276,0.7769924998283386,0.6717880368232727,0.5100138187408447,-0.21633905172348022,0.7763214111328125,-0.5959777235984802,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:07.1690,1694314147.16905,-0.002094842493534088,-0.0057590859942138195,-0.002635730430483818,0.0427093505859375,-0.06683349609375,-0.997833251953125,105.59375,-26.178939819335938,-40.98844909667969,2023-09-09 21:49:03.3720,1694314143.3719811,-0.500380277633667,0.5419126152992249,0.5065821409225464,-0.3337249904870987,0.7522124648094177,-0.630889892578125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:07.2700,1694314147.270391,-0.0013643373968079686,-0.005688778590410948,-0.0032498554792255163,0.04254150390625,-0.0673675537109375,-0.9980926513671875,105.80657958984375,-26.507888793945312,-40.22015380859375,2023-09-09 21:49:03.4720,1694314143.4718962,0.44413796067237854,0.49095582962036133,0.3178423345088959,-0.1614532470703125,0.67718505859375,-0.5765838623046875,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:07.3720,1694314147.37225,-0.0012519520241767168,-0.0025308020412921906,-0.0033135050907731056,0.042205810546875,-0.06756591796875,-0.9967498779296875,105.67817687988281,-26.655258178710938,-40.4825439453125,2023-09-09 21:49:03.5720,1694314143.5717459,0.013169516809284687,0.4946916699409485,0.3078652024269104,-0.3430023267865181,0.4264983534812927,-0.8916778564453125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:07.4700,1694314147.470181,-0.002017344580963254,-0.003841343568637967,-0.004510595928877592,0.0431976318359375,-0.066070556640625,-0.997955322265625,105.70759582519531,-26.638412475585938,-40.48042297363281,2023-09-09 21:49:03.6730,1694314143.6732988,0.5471550226211548,0.282966673374176,-0.018214978277683258,-0.01055908389389515,0.712249755859375,-0.8409423828125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:07.5710,1694314147.5706182,-0.0010985539993271232,-0.0019856528379023075,-0.0032767534721642733,0.0428466796875,-0.06768798828125,-0.99810791015625,105.781982421875,-26.4508056640625,-40.578369140625,2023-09-09 21:49:03.7710,1694314143.771466,0.4482055902481079,0.15259972214698792,-0.23624254763126373,0.044738784432411194,0.72552490234375,-0.8045806884765625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:07.6710,1694314147.671011,0.0006846986943855882,-0.003981958609074354,-0.003363838652148843,0.042633056640625,-0.067230224609375,-0.9981231689453125,105.65402221679688,-26.369720458984375,-40.37266540527344,2023-09-09 21:49:03.8710,1694314143.871286,0.8368059396743774,0.4756976366043091,-0.31755879521369934,-0.2796935960650444,0.5634765028953552,-0.7974395751953125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:07.7710,1694314147.771402,-0.004222175572067499,-0.00387276872061193,-0.004005128052085638,0.0432281494140625,-0.0671234130859375,-0.997955322265625,105.72415161132812,-26.679718017578125,-40.7042236328125,2023-09-09 21:49:03.9710,1694314143.9710999,0.5997198820114136,0.14680655300617218,-0.5757313370704651,-0.0702819898724556,0.5457916259765625,-0.7711182236671448,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:07.8710,1694314147.8705869,-0.00177925790194422,-0.002058357233181596,-0.0017422399250790477,0.0428466796875,-0.0672760009765625,-0.99822998046875,105.73231506347656,-26.578216552734375,-40.63148498535156,2023-09-09 21:49:04.0710,1694314144.071198,0.863235592842102,0.16612578928470612,-0.3292490839958191,-0.2136840671300888,0.5621795654296875,-0.8073272705078125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:07.9720,1694314147.971768,-0.0008066715090535581,-0.0038450718857347965,-0.0031249532476067543,0.043121337890625,-0.066253662109375,-0.9979095458984375,105.7044677734375,-26.499481201171875,-40.70298767089844,2023-09-09 21:49:04.1710,1694314144.17083,1.4739264249801636,0.12284236401319504,0.3594958782196045,-0.025100696831941605,0.4352874457836151,-0.8741607666015625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:08.0700,1694314148.070362,-0.0001174454009742476,-0.0054855793714523315,-0.004265052266418934,0.042083740234375,-0.066864013671875,-0.99835205078125,105.64414978027344,-26.620269775390625,-40.538970947265625,2023-09-09 21:49:04.2720,1694314144.2722569,0.3074190616607666,0.18755239248275757,0.36882463097572327,0.006729146232828498,0.27490234375,-0.9609222412109375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:49:08.1690,1694314148.169472,-0.0032924660481512547,-0.004209125880151987,-0.005188636481761932,0.042724609375,-0.0660858154296875,-0.9987335205078125,105.66658020019531,-26.652328491210938,-40.25758361816406,2023-09-09 21:49:04.3710,1694314144.3706279,-0.19662319123744965,0.23707759380340576,0.26187869906425476,0.07559205964207649,0.3581390082836151,-0.9352722764015198,
